wavenumber_cm1,absorbance_corrected
1975.4504504504505,0.0
1975.7517517517517,0.0
1976.053053053053,0.0
1976.3543543543544,0.0
1976.6556556556557,0.0
1976.956956956957,0.0
1977.2582582582581,0.0
1977.5595595595596,4.9460435747050724e-14
1977.8608608608608,6.307520340570472e-05
1978.162162162162,0.00014802032319016778
1978.4634634634635,0.0002500031908345135
1978.7647647647648,0.00036157526406593865
1979.066066066066,0.00047508182790606535
1979.3673673673675,0.0005827684092332697
1979.6686686686687,0.0006768354655749542
1979.96996996997,0.0007496337962824007
1980.2712712712712,0.0007974548476670229
1980.5725725725727,0.0008205459794319303
1980.873873873874,0.0008193234916382686
1981.1751751751751,0.0007942001675032562
1981.4764764764764,0.0007455852372257876
1981.7777777777778,0.0006738850111365213
1982.079079079079,0.0005812409443982092
1982.3803803803803,0.000474932679438711
1982.6816816816818,0.0003631659074551652
1982.982982982983,0.00025410069663373003
1983.2842842842842,0.00015579715175462194
1983.5855855855857,7.611314755456844e-05
1983.886886886887,2.2131837391803355e-05
1984.1881881881882,0.0
1984.4894894894894,0.0
1984.7907907907909,2.4776651362967694e-05
