wavenumber_cm1,absorbance_corrected
1877.5275275275276,0.00024035432971925008
1877.8288288288288,0.00016009836008307188
1878.13013013013,9.455014749282231e-05
1878.4314314314315,4.3615625588466767e-05
1878.7327327327328,6.867211367611592e-06
1879.034034034034,0.0
1879.3353353353352,0.0
1879.6366366366367,0.0
1879.937937937938,0.0
1880.2392392392392,8.421041641781812e-14
1880.5405405405406,3.5013596650812495e-05
1880.8418418418419,8.612077081737723e-05
1881.143143143143,0.00015478493787868253
1881.4444444444443,0.00024218672796944007
1881.7457457457458,0.0003489272753325334
1882.047047047047,0.00047191744752872467
1882.3483483483483,0.0006062276753832085
1882.6496496496497,0.0007469113536814898
1882.950950950951,0.0008890212797016406
1883.2522522522522,0.0010276101503849389
1883.5535535535535,0.0011577417109818189
1883.854854854855,0.0012750255149545087
1884.1561561561562,0.0013758554231002584
1884.4574574574574,0.0014566860342406507
1884.7587587587589,0.0015139719471632396
1885.06006006006,0.0015441677606414794
1885.3613613613613,0.0015437280734443837
1885.6626626626626,0.0015102047372926863
1885.963963963964,0.001446031727007413
1886.2652652652653,0.001355000368819581
1886.5665665665665,0.0012409020434960283
1886.867867867868,0.0011075281317587948
1887.1691691691692,0.0009586700141357984
1887.4704704704704,0.0007982427377070667
1887.7717717717717,0.0006322746750672681
1888.0730730730731,0.00046856689559754416
1888.3743743743744,0.0003149749191115325
1888.6756756756756,0.00017935075715236337
1888.9769769769769,6.952239517471481e-05
1889.2782782782783,0.0
1889.5795795795796,0.0
1889.8808808808808,0.0
1890.1821821821823,9.38233934988375e-11
1890.4834834834835,8.364288387030516e-05
1890.7847847847847,0.00020894084540185043
1891.0860860860862,0.00037587619343104617
1891.3873873873874,0.0005836444489105141
1891.6886886886887,0.0008257414044745004
1891.98998998999,0.0010929111663612323
1892.2912912912914,0.0013758798865431965
1892.5925925925926,0.0016653737157938941
1892.8938938938938,0.0019521188048542415
1893.195195195195,0.0022269024017454453
1893.4964964964965,0.002483270397302395
1893.7977977977978,0.002718591384472946
1894.099099099099,0.002930514990156563
1894.4004004004005,0.003116690841252878
1894.7017017017017,0.0032747685646618563
1895.003003003003,0.003402397787283351
1895.3043043043042,0.003497640941395208
1895.6056056056057,0.0035603230557296195
1895.906906906907,0.0035907395045905455
1896.2082082082081,0.0035891856668188726
1896.5095095095096,0.0035559569212551545
1896.8108108108108,0.003491348646741499
1897.112112112112,0.0033957016193115197
1897.4134134134133,0.003270089789013386
1897.7147147147148,0.0031161804065998333
1898.016016016016,0.0029356577518184213
1898.3173173173172,0.002730206104415156
1898.6186186186187,0.00250150974413621
1898.91991991992,0.0022512601512840735
1899.2212212212212,0.0019830455688220616
1899.5225225225224,0.0017048843084437326
1899.823823823824,0.0014254260609377067
1900.1251251251251,0.001153320517094547
1900.4264264264264,0.0008972173676851103
1900.7277277277278,0.0006657663029361882
1901.029029029029,0.00046681510932516934
1901.3303303303303,0.0003020205778727636
1901.6316316316315,0.0001701545432665763
1901.932932932933,6.994616485367366e-05
1902.2342342342342,0.0
1902.5355355355355,0.0
1902.836836836837,0.0
1903.1381381381382,0.0
1903.4394394394394,0.0
1903.7407407407406,6.80063914665352e-06
1904.042042042042,4.159466622133401e-05
1904.3433433433433,7.202956660568027e-05
1904.6446446446446,9.060891889733913e-05
1904.945945945946,9.168481836147047e-05
1905.2472472472473,7.828389483344189e-05
