wavenumber_cm1,absorbance_corrected
2086.329329329329,0.015345212440080025
2086.6306306306305,0.016178320598355223
2086.931931931932,0.01683624075427631
2087.233233233233,0.01729975279078949
2087.5345345345345,0.017549636590837192
2087.835835835836,0.017566800054330478
2088.137137137137,0.017347257909892555
2088.4384384384384,0.016916160703004002
2088.73973973974,0.016301978217348412
2089.041041041041,0.015533180236610211
2089.3423423423424,0.014638236544464445
2089.643643643644,0.01364561692459515
2089.944944944945,0.012583446186647751
2090.2462462462463,0.011477707865024278
2090.5475475475478,0.010353565092880601
2090.848848848849,0.00923617933213522
2091.1501501501502,0.008150712044213637
2091.4514514514512,0.007122324688211945
2091.7527527527527,0.006175664676398962
2092.054054054054,0.005320854221080362
2092.355355355355,0.004551808498576448
2092.6566566566567,0.0038615904436390402
