wavenumber_cm1,absorbance_corrected
2060.4174174174173,9.095992439533962e-06
2060.7187187187187,3.2777932651995023e-06
2061.02002002002,0.0
2061.321321321321,0.0
2061.6226226226227,0.0
2061.923923923924,0.0
2062.225225225225,0.0
2062.5265265265266,0.0
2062.8278278278276,2.58002226027898e-06
2063.129129129129,7.190038837534551e-06
2063.4304304304305,1.3757212973086741e-05
2063.7317317317315,2.176800939335255e-05
2064.033033033033,3.029293559159152e-05
2064.3343343343345,3.800155681626949e-05
2064.6356356356355,4.3178656626063905e-05
2064.936936936937,4.432683009075733e-05
2065.2382382382384,4.180564840511325e-05
2065.5395395395394,3.613933155355298e-05
2065.840840840841,2.7489352064258288e-05
2066.142142142142,1.564361334815967e-05
2066.4434434434434,0.0
2066.744744744745,0.0
2067.046046046046,0.0
2067.3473473473473,0.0
2067.6486486486488,0.0
2067.9499499499498,0.0
2068.2512512512512,0.0
2068.5525525525527,0.0
2068.8538538538537,0.0
2069.155155155155,0.0
2069.4564564564566,0.0
2069.7577577577576,0.0
2070.059059059059,0.0
2070.3603603603606,0.0
2070.6616616616616,3.6637359812630166e-15
2070.962962962963,1.2819251287987665e-05
2071.264264264264,2.177965297461837e-05
2071.5655655655655,2.6991692236244536e-05
2071.866866866867,2.8165673844504635e-05
2072.168168168168,2.462169288702798e-05
2072.4694694694695,1.539710953357698e-05
2072.770770770771,2.5684034025696967e-06
2073.072072072072,0.0
2073.3733733733734,0.0
2073.674674674675,1.1090572904493001e-10
2073.975975975976,3.130990386579491e-05
2074.2772772772773,8.888155199948677e-05
2074.5785785785783,0.00017685791232097126
2074.87987987988,0.0002940976954998731
2075.1811811811813,0.0004381874961080223
2075.4824824824823,0.0006066683901954639
2075.7837837837837,0.0007970713583893008
2076.085085085085,0.0010069257288937705
2076.386386386386,0.001233484590608458
2076.6876876876877,0.0014704080418635468
2076.988988988989,0.0017088416470926737
2077.29029029029,0.0019398792790080166
2077.5915915915916,0.002154614810307709
2077.892892892893,0.0023441421136919938
2078.194194194194,0.0024995663245255817
2078.4954954954956,0.002613519439778389
2078.7967967967966,0.00268169147176317
2079.098098098098,0.0027001370606665187
2079.3993993993995,0.002664910846679358
2079.7007007007005,0.002572067469993
2080.002002002002,0.002417661570793428
2080.3033033033034,0.002199889684572187
2080.6046046046044,0.0019308244063342417
2080.905905905906,0.0016280676763753554
2081.2072072072074,0.0013092357256699882
2081.5085085085084,0.0009919447851668983
2081.80980980981,0.0006938110849752377
2082.1111111111113,0.0004323446560288713
2082.4124124124123,0.00022183257757379948
2082.713713713714,7.282455007989741e-05
2083.015015015015,0.0
2083.3163163163163,1.3730038606052375e-08
