wavenumber_cm1,absorbance_corrected
1867.2832832832833,0.0005398624593579981
1867.5845845845845,0.0007057528558156445
1867.885885885886,0.0008713893064745681
1868.1871871871872,0.0010306559659920556
1868.4884884884884,0.0011781692349877027
1868.78978978979,0.0013092060683379536
1869.0910910910911,0.0014190669630266273
1869.3923923923924,0.0015030523787407102
1869.6936936936936,0.0015564627590318736
1869.994994994995,0.001574603169374078
1870.2962962962963,0.0015551425824010812
1870.5975975975975,0.0015019576666028822
1870.898898898899,0.001419931817243536
1871.2002002002002,0.0013139484210159535
1871.5015015015015,0.001188890848590085
1871.8028028028027,0.0010496424346795319
1872.1041041041042,0.000901139470168788
1872.4054054054054,0.0007487869625335541
1872.7067067067067,0.000598233672899684
1873.008008008008,0.0004551278146822657
1873.3093093093094,0.0003251092997653693
1873.6106106106106,0.00021379411366129197
1873.9119119119118,0.00012667367545959873
1874.2132132132133,6.560387523446565e-05
1874.5145145145145,2.701198315702147e-05
1874.8158158158158,6.652861202494087e-06
1875.117117117117,3.956479588396178e-11
1875.4184184184185,2.227066462912042e-06
1875.7197197197197,8.08298207655156e-06
1876.021021021021,1.2814445871756064e-05
1876.3223223223224,1.5079277957741333e-05
1876.6236236236236,1.4315922500229838e-05
1876.9249249249249,9.671307522829409e-06
1877.2262262262261,0.0
1877.5275275275276,0.0
1877.8288288288288,0.0
1878.13013013013,0.0
1878.4314314314315,0.0
1878.7327327327328,0.0
1879.034034034034,0.0
1879.3353353353352,0.0
1879.6366366366367,0.0
1879.937937937938,0.0
1880.2392392392392,0.0
1880.5405405405406,0.0
1880.8418418418419,8.6850780904979e-05
1881.143143143143,0.00018918660287203792
1881.4444444444443,0.0003051749341084209
1881.7457457457458,0.00043298373495037623
1882.047047047047,0.0005718785513151303
1882.3483483483483,0.0007216822407983825
1882.6496496496497,0.0008822119636453518
1882.950950950951,0.001053281607712675
1883.2522522522522,0.0012347040941635967
1883.5535535535535,0.001426284986137949
1883.854854854855,0.0016274797778065286
1884.1561561561562,0.001837241008109336
1884.4574574574574,0.0020544822641609395
1884.7587587587589,0.002278117132410551
1885.06006006006,0.002507059199177486
1885.3613613613613,0.0027402220507612984
1885.6626626626626,0.0029758107068874606
1885.963963963964,0.003208877487446249
1886.2652652652653,0.003433598183508857
1886.5665665665665,0.0036441485509219884
1886.867867867868,0.003834704345532902
1887.1691691691692,0.0039994413231859705
1887.4704704704704,0.004132722270009714
1887.7717717717717,0.004232106097519117
1888.0730730730731,0.004297832758883513
1888.3743743743744,0.004330225222480388
1888.6756756756756,0.004329606456689228
1888.9769769769769,0.004296299429889405
1889.2782782782783,0.004230628871461861
1889.5795795795796,0.004133486374180428
1889.8808808808808,0.004007139919258829
1890.1821821821823,0.0038540623519541795
1890.4834834834835,0.0036767265175233765
1890.7847847847847,0.0034776052612236485
1891.0860860860862,0.003259171428312224
1891.3873873873874,0.0030240483259522666
1891.6886886886887,0.002776073933039691
1891.98998998999,0.002519673587417004
1892.2912912912914,0.002259276452777348
1892.5925925925926,0.001999311692807537
1892.8938938938938,0.0017442084711695172
1893.195195195195,0.0014983778454251695
1893.4964964964965,0.0012654133604194095
1893.7977977977978,0.0010477757115577857
1894.099099099099,0.0008478422584063949
1894.4004004004005,0.0006679900835168118
1894.7017017017017,0.0005105949992024739
1895.003003003003,0.00037802784797458244
1895.3043043043042,0.00027173625735599227
1895.6056056056057,0.00018925284579085488
1895.906906906907,0.00012699141423000437
1896.2082082082081,8.122670763888173e-05
1896.5095095095096,4.8042349687027475e-05
1896.8108108108108,2.3288151490774567e-05
1897.112112112112,2.8261922778716198e-06
1897.4134134134133,0.0
1897.7147147147148,0.0
1898.016016016016,0.0
1898.3173173173172,0.0
1898.6186186186187,3.854992714691363e-05
1898.91991991992,0.00010166405523026611
1899.2212212212212,0.00019593384486549237
1899.5225225225224,0.0003329680780113087
1899.823823823824,0.0005249886705014362
1900.1251251251251,0.0007841612988023217
1900.4264264264264,0.0011226373860873107
1900.7277277277278,0.001552566331609495
1901.029029029029,0.002085295687630495
1901.3303303303303,0.0027259837886166594
1901.6316316316315,0.003476908083158037
1901.932932932933,0.0043403299769474435
1902.2342342342342,0.0053185108756772514
1902.5355355355355,0.006413712185040943
1902.836836836837,0.0076279498913722765
1903.1381381381382,0.008953062377605847
1903.4394394394394,0.010367286213319726
1903.7407407407406,0.011847909599348339
1904.042042042042,0.01337222073652633
1904.3433433433433,0.014917507825685905
1904.6446446446446,0.01646105906766193
1904.945945945946,0.017979385778231993
1905.2472472472473,0.019445815893798346
1905.5485485485485,0.020832862085709558
1905.8498498498498,0.02211303702489964
1906.1511511511512,0.023258853382304046
1906.4524524524525,0.02424282382885634
1906.7537537537537,0.025038545287354608
1907.0550550550552,0.025636183395645107
1907.3563563563564,0.026038837255841107
1907.6576576576576,0.026249949159605546
1907.9589589589589,0.026272961398601247
1908.2602602602603,0.026111316264489925
1908.5615615615616,0.0257684793065458
1908.8628628628628,0.02525301071088326
1909.164164164164,0.024584919097333402
1909.4654654654655,0.023785774863847142
1909.7667667667668,0.02287714840837962
1910.068068068068,0.02188061012888176
1910.3693693693695,0.020817730423304925
1910.6706706706707,0.019709220937335403
1910.971971971972,0.018569450507426866
1911.2732732732732,0.017409946632172657
1911.5745745745746,0.016242223440339654
1911.8758758758759,0.015077795060699839
1912.177177177177,0.013928175622021088
1912.4784784784786,0.012804787646533256
1912.7797797797798,0.01171555343290176
1913.081081081081,0.010663883332564739
1913.3823823823823,0.00965288964776534
1913.6836836836837,0.008685684680744599
1913.984984984985,0.007765380733748106
1914.2862862862862,0.00689509010895506
1914.5875875875877,0.0060775782390555255
1914.888888888889,0.005314246510456755
1915.1901901901902,0.004606161057311486
1915.4914914914914,0.003954388013773791
1915.7927927927929,0.0033599935139960735
1916.094094094094,0.0028240436921345147
1916.3953953953953,0.002347417707557309
1916.6966966966968,0.0019282882374689336
1916.997997997998,0.0015627901915417075
1917.2992992992993,0.0012470086330155228
1917.6006006006005,0.0009770286197585687
1917.901901901902,0.0007489351498768393
1918.2032032032032,0.0005588138520334907
1918.5045045045044,0.0004029506430691665
1918.805805805806,0.0002780591875338745
1919.1071071071071,0.00018087568781366414
