wavenumber_cm1,absorbance_corrected
2088.4384384384384,0.018192749058910773
2088.73973973974,0.01746063115492985
2089.041041041041,0.016640468270083225
2089.3423423423424,0.015765791644250127
2089.643643643644,0.014870132517319695
2089.944944944945,0.013984530734842793
2090.2462462462463,0.013124561903342769
2090.5475475475478,0.012299876711042296
2090.848848848849,0.01152011377723508
2091.1501501501502,0.010794911721204864
2091.4514514514512,0.010133909162248517
2091.7527527527527,0.009546275618373817
2092.054054054054,0.00902792517591433
2092.355355355355,0.008559981792149285
2092.6566566566567,0.008122792228336756
2092.957957957958,0.007696703245743369
2093.259259259259,0.007262061605635639
2093.5605605605606,0.006799215079197646
2093.861861861862,0.006293878995158625
2094.163163163163,0.005749673171924291
2094.4644644644645,0.005173946132201485
2094.7657657657655,0.0045740463987091196
2095.067067067067,0.003957322494154203
2095.3683683683685,0.0033311229412528176
2095.6696696696695,0.0027034626856860533
2095.970970970971,0.0020901932079002705
2096.2722722722724,0.0015122645786164735
2096.5735735735734,0.0009907137870399096
2096.874874874875,0.0005465778213329386
2097.1761761761763,0.00020089352866015098
2097.4774774774774,0.0
2097.778778778779,0.0
2098.08008008008,0.0
2098.3813813813813,1.386174912332283e-05
2098.6826826826828,0.00022153845349970336
2098.9839839839838,0.0005029332634605976
2099.285285285285,0.0008434122031632796
2099.5865865865867,0.0012272589147616086
2099.8878878878877,0.0016323961195593983
2100.189189189189,0.002034404016967528
2100.4904904904906,0.0024088591431176976
2100.7917917917916,0.002731338034135028
2101.093093093093,0.0029774172261403664
2101.3943943943946,0.003123334562326413
2101.6956956956956,0.0031627637278578424
2101.996996996997,0.003108148498037727
2102.2982982982985,0.0029728612597840487
2102.5995995995995,0.002770274400015177
2102.900900900901,0.002513760305643542
2103.202202202202,0.0022166914475133526
2103.5035035035035,0.0018926919023691535
2103.804804804805,0.0015561916204572257
2104.106106106106,0.00122178156190067
2104.4074074074074,0.0009040526862087728
2104.708708708709,0.0006175959386766905
2105.01001001001,0.00037700198018841835
2105.3113113113113,0.00019562832041622458
2105.612612612613,7.304088474061055e-05
2105.913913913914,0.0
2106.2152152152153,0.0
2106.5165165165163,0.0
2106.8178178178177,0.0
2107.119119119119,1.1062390998295424e-05
2107.42042042042,4.680005389290365e-05
2107.7217217217217,8.379213098511085e-05
2108.023023023023,0.00011730171694071534
2108.324324324324,0.00014220617434629323
2108.6256256256256,0.00015306632843664625
2108.926926926927,0.00014417369834970883
2109.228228228228,0.00011135962397906818
2109.5295295295296,6.0395980900823654e-05
2109.8308308308306,3.428806841232479e-07
2110.132132132132,0.0
2110.4334334334335,0.0
2110.734734734735,0.0
2111.036036036036,0.0
2111.3373373373374,0.0
2111.6386386386384,0.0
2111.93993993994,2.857930558874955e-11
2112.2412412412414,0.00012698276842959544
2112.5425425425424,0.00029473698807783166
2112.843843843844,0.0005051025367525386
2113.1451451451453,0.0007558355829490881
2113.4464464464463,0.0010323694719840681
2113.747747747748,0.0013177770368637265
2114.0490490490492,0.0015951310248104311
2114.3503503503503,0.0018475041772294531
2114.6516516516517,0.002057969235099988
2114.9529529529527,0.002210687371252379
2115.254254254254,0.0023014198065131886
2115.5555555555557,0.0023329402312007586
2115.8568568568567,0.0023081197451030877
2116.158158158158,0.0022298294480059544
2116.4594594594596,0.0021009404396962472
2116.7607607607606,0.0019243717304105457
2117.062062062062,0.0017069458735409493
2117.3633633633635,0.001462216031510477
2117.6646646646645,0.0012044018442955995
2117.965965965966,0.0009477229503795925
2118.267267267267,0.0007063989712908503
2118.5685685685685,0.0004946493378189809
2118.86986986987,0.00032438953838023754
2119.1711711711714,0.00019493350682350807
2119.4724724724724,0.00010125103399080682
2119.773773773774,3.812569641908903e-05
2120.075075075075,3.635980405647388e-15
2120.3763763763764,0.0
2120.677677677678,0.0
2120.978978978979,0.0
2121.2802802802803,0.0
2121.5815815815818,0.0
2121.8828828828828,0.0
2122.1841841841842,0.0
2122.4854854854857,8.982776725507957e-07
2122.7867867867867,7.153722059172196e-13
2123.088088088088,2.1583570576910738e-06
2123.389389389389,1.197353261231382e-05
2123.6906906906906,3.3394048586016245e-05
2123.991991991992,6.980307403817165e-05
2124.293293293293,0.00012407962694171992
2124.5945945945946,0.00019843650749767905
2124.895895895896,0.00029228512235882076
2125.197197197197,0.00040339965738503403
2125.4984984984985,0.0005294492355365776
2125.7997997998,0.0006680703544671984
2126.101101101101,0.0008168892967894692
2126.4024024024025,0.0009735250652994076
2126.7037037037035,0.0011352685895261727
2127.005005005005,0.0012988666559036466
2127.3063063063064,0.001461014674631056
2127.6076076076074,0.0016184080485894536
2127.908908908909,0.0017677421790771308
2128.2102102102103,0.0019057124670310288
2128.5115115115113,0.002028792733733742
2128.812812812813,0.0021322947909224454
2129.1141141141143,0.002211150839903142
2129.4154154154153,0.0022602928687345536
2129.7167167167167,0.0022746528654760956
2130.0180180180178,0.002249162818183631
2130.319319319319,0.002179008922601172
2130.6206206206207,0.002064885042329989
2130.921921921922,0.0019128106534303524
2131.223223223223,0.0017290230156659092
2131.5245245245246,0.001519759388780434
2131.8258258258256,0.0012912570323923567
2132.127127127127,0.0010497547400316054
2132.4284284284286,0.0008028637129789962
2132.7297297297296,0.0005620912829624458
2133.031031031031,0.00033963073287343604
2133.3323323323325,0.00014766808173094503
2133.6336336336335,0.0
2133.934934934935,0.0
2134.2362362362364,0.0
2134.5375375375374,0.0
2134.838838838839,1.933579349883141e-06
2135.14014014014,0.00014554511236428147
2135.4414414414414,0.0003325810319829703
2135.742742742743,0.0005552432992460832
2136.044044044044,0.0008056489119765975
2136.3453453453453,0.0010742225748341938
2136.646646646647,0.0013486903781025072
2136.947947947948,0.0016165358300834765
2137.2492492492493,0.001865242434705594
2137.5505505505507,0.0020822936955420257
2137.8518518518517,0.002255173116132686
2138.153153153153,0.0023736601840967098
2138.454454454454,0.002439083993637764
2138.7557557557557,0.0024563973262316796
2139.057057057057,0.002430554248809169
2139.358358358358,0.0023665088283008895
2139.6596596596596,0.0022692151316416054
2139.960960960961,0.0021436515717455362
2140.262262262262,0.0019952923239570652
2140.5635635635635,0.0018300740853382236
2140.864864864865,0.001653951240737861
2141.166166166166,0.0014728781749580588
2141.4674674674675,0.0012928092725583984
2141.7687687687685,0.0011196966198884772
2142.07007007007,0.0009579725481829171
2142.3713713713714,0.0008079230810718319
2142.672672672673,0.0006691334922197811
2142.973973973974,0.0005411883392795469
2143.2752752752754,0.0004236695370218868
2143.5765765765764,0.00031615023655481855
2143.877877877878,0.00021836349634851704
2144.1791791791793,0.00013169283221775574
2144.4804804804803,5.829806596058251e-05
2144.781781781782,6.44040508979149e-08
2145.0830830830832,0.0
2145.3843843843842,0.0
2145.6856856856857,0.0
2145.986986986987,0.0
2146.288288288288,0.0
2146.5895895895897,1.5543122344752192e-15
2146.8908908908907,3.514353311936946e-05
2147.192192192192,6.805841349968866e-05
2147.4934934934936,9.34358971118876e-05
2147.7947947947946,0.00010555935146927542
2148.096096096096,9.835582015482736e-05
2148.3973973973975,6.541996665138106e-05
2148.6986986986985,0.0
2149.0,0.0
