wavenumber_cm1,absorbance_corrected
1870.898898898899,0.00018362110827241374
1871.2002002002002,0.0002923625980371103
1871.5015015015015,0.0004039478398134566
1871.8028028028027,0.0005108460208193
1872.1041041041042,0.00060589933757349
1872.4054054054054,0.0006856285724827771
1872.7067067067067,0.0007484736609630893
1873.008008008008,0.0007928856758013803
1873.3093093093094,0.0008173122521571985
1873.6106106106106,0.000820198578386222
1873.9119119119118,0.0008000305555505571
1874.2132132132133,0.0007576040965321384
1874.5145145145145,0.0006971582895103356
1874.8158158158158,0.0006232098339277181
1875.117117117117,0.0005402703510715146
1875.4184184184185,0.00045284255384459016
1875.7197197197197,0.00036541251214028403
1876.021021021021,0.00028209429940284636
1876.3223223223224,0.00020536506124246845
1876.6236236236236,0.00013714074755744043
1876.9249249249249,7.917049882966154e-05
1877.2262262262261,3.2963740579705636e-05
1877.5275275275276,0.0
1877.8288288288288,0.0
1878.13013013013,0.0
1878.4314314314315,0.0
1878.7327327327328,0.0
1879.034034034034,0.0
1879.3353353353352,0.0
1879.6366366366367,0.0
1879.937937937938,2.577935435232881e-06
1880.2392392392392,3.2377266223626577e-06
1880.5405405405406,2.944115698233496e-06
1880.8418418418419,2.263770263466469e-06
1881.143143143143,1.361306248059968e-06
1881.4444444444443,0.0
1881.7457457457458,0.0
1882.047047047047,0.0
1882.3483483483483,1.951003691935682e-09
1882.6496496496497,1.160582900061602e-05
1882.950950950951,3.4682895552529125e-05
1883.2522522522522,7.208510910694521e-05
1883.5535535535535,0.00012624045547438012
1883.854854854855,0.00019639936327398022
1884.1561561561562,0.00027745244308885475
1884.4574574574574,0.00036379687820664586
1884.7587587587589,0.00044972241822605064
1885.06006006006,0.0005294586568546089
1885.3613613613613,0.0005972026366796168
1885.6626626626626,0.0006478628878525683
1885.963963963964,0.0006795831461864354
1886.2652652652653,0.0006914022303520229
1886.5665665665665,0.0006823531744546418
1886.867867867868,0.0006514636903555138
1887.1691691691692,0.0005977557857944626
1887.4704704704704,0.0005205198827241686
1887.7717717717717,0.0004237457634757025
1888.0730730730731,0.00031535496007217834
1888.3743743743744,0.00020335192297915583
1888.6756756756756,9.565706694270038e-05
1888.9769769769769,2.1808228334307955e-08
