wavenumber,absorbance
1941.1538360979296,0.0027454186749565077
1940.8528448128686,0.0025455388679807007
1940.5518535278077,0.002298468816883408
1940.2508622427467,0.002020957634347673
1939.949870957686,0.0017297544330567608
1939.648879672625,0.001441608325693265
1939.3478883875641,0.0011732684249404453
1939.0468971025034,0.0009388397031630298
1938.7459058174425,0.0007412223013388113
1938.4449145323815,0.0005803488660312303
1938.1439232473206,0.00045615202387047616
1937.8429319622596,0.0003685644014867388
1937.541940677199,0.000317518625510233
1937.240949392138,0.0003027172513124605
1936.939958107077,0.0003200848256062511
1936.6389668220163,0.00036245585063573267
1936.3379755369554,0.0004225740953576717
1936.0369842518944,0.0004931833287287424
1935.7359929668335,0.0005670273197056425
1935.4350016817727,0.000636855190386543
1935.1340103967118,0.0006970614012171664
1934.8330191116509,0.0007460009075960949
1934.53202782659,0.0007826124951318856
1934.2310365415292,0.0008058349494330836
1933.9300452564682,0.000814607056108282
1933.6290539714073,0.0008078676007660149
1933.3280626863464,0.0007848710204014835
