wavenumber,absorbance
1933.0270714012856,0.0006826557600677385
1932.7260801162247,0.0006660310610226927
1932.4250888311637,0.0006446186634735836
1932.1240975461028,0.000621373196388149
1931.823106261042,0.0005992492887341423
1931.5221149759811,0.0005811687938136194
1931.2211236909202,0.0005684743933140799
1930.9201324058592,0.000560261076944601
1930.6191411207985,0.0005554521098047946
1930.3181498357376,0.0005529707569942635
1930.0171585506766,0.0005517402836126221
1929.7161672656157,0.0005506839547594795
1929.415175980555,0.0005487390066806633
1929.114184695494,0.0005449054013742005
1928.813193410433,0.0005382006968820505
1928.5122021253724,0.0005276424521403339
1928.2112108403114,0.0005122482260851472
1927.9102195552505,0.0004910355776526081
1927.6092282701895,0.0004631191509582756
1927.3082369851286,0.00042934075412954414
1927.0072457000679,0.00039202781867184275
1926.706254415007,0.0003535562092111152
1926.405263129946,0.00031630179037339017
1926.1042718448853,0.00028264042678469235
1925.8032805598243,0.0002549463327860454
1925.5022892747634,0.00023490410990524308
1925.2012979897024,0.0002224449319365415
1924.9003067046415,0.0002172254065196907
1924.5993154195808,0.00021890214129443686
1924.2983241345198,0.00022713174390053274
1923.9973328494589,0.00024157082197772973
1923.6963415643982,0.00026168896126737206
1923.3953502793372,0.00028532796432117157
1923.0943589942763,0.00030949149851653275
1922.7933677092153,0.0003311763044938959
1922.4923764241544,0.0003473791228937011
1922.1913851390937,0.00035509669435638674
1921.8903938540327,0.00035136195322453735
1921.5894025689718,0.000335191735272048
1921.288411283911,0.00030857458277632095
1920.98741999885,0.0002737429607287793
1920.6864287137892,0.0002329293341209033
1920.3854374287282,0.00018836616794415707
1920.0844461436675,0.00014228592719003967
1919.7834548586065,9.69207688690118e-05
1919.4824635735456,5.45013847988396e-05
1919.1814722884847,1.7258031544378068e-05
1918.880481003424,-1.2579034400179102e-05
1918.579489718363,-3.2779556540703875e-05
1918.278498433302,-4.11132783829961e-05
1917.977507148241,-3.54902307309672e-05
1917.6765158631804,-1.6531302148638535e-05
1917.3755245781194,1.2690658590041449e-05
1917.0745332930585,4.9014458523368764e-05
1916.7735420079975,8.927890468964904e-05
1916.4725507229368,0.0001303228041271574
1916.1715594378759,0.00016898593323131533
1915.870568152815,0.00020268461540638873
1915.569576867754,0.0002303843733661686
1915.2685855826933,0.0002513082594493466
1914.9675942976323,0.0002646793259946593
1914.6666030125714,0.0002697206253407927
1914.3656117275104,0.00026565520982645174
1914.0646204424497,0.0002519083602669477
1913.7636291573888,0.00022978314278819786
1913.4626378723278,0.00020160172648938084
1913.1616465872671,0.0001696963933677064
1912.8606553022062,0.00013639942542030965
1912.5596640171452,0.00010404310464439842
1912.2586727320843,7.494576123859952e-05
1911.9576814470233,5.054864202127896e-05
1911.6566901619626,3.091001645418349e-05
1911.3556988769017,1.5966398785670182e-05
1911.0547075918407,5.654303264142361e-06
1910.75371630678,-8.975586201067024e-08
1910.452725021719,-1.3292643444108397e-06
1910.1517337366581,1.7324933945141061e-06
1909.8507424515972,8.187333731602738e-06
1909.5497511665362,1.6905401540193983e-05
1909.2487598814755,2.675676079161065e-05
1908.9477685964146,3.6611475457198724e-05
1908.6467773113536,4.533960950828141e-05
1908.345786026293,5.1843215538949385e-05
1908.044794741232,5.5697673904905965e-05
1907.743803456171,5.7118743613143376e-05
1907.44281217111,5.634757727075587e-05
1907.1418208860493,5.362532748484046e-05
1906.8408296009884,4.919314686248714e-05
1906.5398383159275,4.3292270732041086e-05
1906.2388470308665,3.623832533523206e-05
1905.9378557458058,2.8558277451510802e-05
1905.6368644607448,2.0816370506377608e-05
1905.335873175684,1.3576847925350397e-05
1905.034881890623,7.403953133941428e-06
1904.7338906055622,2.861929557665639e-06
1904.4328993205013,4.529401750136534e-07
1904.1319080354403,6.345793386993638e-08
1903.8309167503794,1.2278855108426962e-06
1903.5299254653187,3.4764891738619637e-06
1903.2289341802577,6.33953519086345e-06
1902.9279428951968,9.34728982977783e-06
1902.6269516101358,1.2029598274289772e-05
1902.3259603250751,1.3885665249647648e-05
1902.0249690400142,1.4363823240472255e-05
1901.7239777549532,1.2907608318624637e-05
1901.4229864698923,8.960556555967603e-06
1901.1219951848316,1.9662040243705567e-06
1900.8210038997706,-8.631913204313917e-06
1900.5200126147097,-2.323033324917317e-05
1900.219021329649,-4.137067823281771e-05
1899.918030044588,-6.231007476678946e-05
1899.617038759527,-8.530545691637064e-05
1899.3160474744661,-0.00010961375874685599
1899.0150561894052,-0.0001344919143235401
1898.7140649043445,-0.00015919942347181665
1898.4130736192835,-0.0001830547984998323
1898.1120823342226,-0.0002054355641983742
1897.8110910491619,-0.0002257218111183512
1897.510099764101,-0.00024329362981071747
1897.20910847904,-0.00025753111082637995
1896.908117193979,-0.0002678145720570424
1896.607125908918,-0.00027386023740043856
1896.3061346238574,-0.00027639373655034567
1896.0051433387964,-0.0002763295248152902
1895.7041520537355,-0.0002745820575037916
1895.4031607686748,-0.0002720657899243752
1895.1021694836138,-0.0002696951773855592
1894.8011781985529,-0.00026834618657924563
1894.500186913492,-0.0002684865619974357
1894.199195628431,-0.00027033817503527025
1893.8982043433703,-0.00027411951811468464
1893.5972130583093,-0.0002800490836576239
1893.2962217732484,-0.00028834536408602513
1892.9952304881876,-0.0002992216519955279
1892.6942392031267,-0.00031244865695967145
1892.3932479180658,-0.00032702311251173584
1892.0922566330048,-0.0003418637116513516
1891.7912653479439,-0.0003558891473781494
1891.4902740628831,-0.0003680181126917516
1891.1892827778222,-0.0003771693005918081
1890.8882914927613,-0.0003824231243348053
1890.5873002077005,-0.0003837768727454882
1890.2863089226396,-0.0003815505707016105
1889.9853176375786,-0.00037606460195713947
1889.684326352518,-0.00036763935026605174
1889.383335067457,-0.000356595199382304
1889.082343782396,-0.00034326401282881274
1888.781352497335,-0.0003282671522273966
1888.4803612122741,-0.0003125303727122559
1888.1793699272134,-0.000296993890620295
1887.8783786421525,-0.00028259792228838346
1887.5773873570915,-0.0002702826840534263
1887.2763960720308,-0.0002609882779228181
1886.9754047869699,-0.00025534154306221344
1886.674413501909,-0.0002529731656665226
1886.373422216848,-0.00025331627054725665
1886.072430931787,-0.0002558039825159268
1885.7714396467263,-0.0002598694263840409
1885.4704483616654,-0.00026494572696311654
1885.1694570766044,-0.00027046014096392855
1884.8684657915437,-0.0002757732712742389
1884.5674745064828,-0.0002802034489686827
1884.2664832214218,-0.00028306833270254936
1883.9654919363609,-0.00028368558113113274
1883.6645006513,-0.0002813728529097266
1883.3635093662392,-0.0002754523582435286
1883.0625180811783,-0.0002657049788310915
1882.7615267961173,-0.000252756738241112
1882.4605355110566,-0.0002373246777704321
1882.1595442259957,-0.00022012583871585756
1881.8585529409347,-0.00020187726237422862
1881.5575616558738,-0.00018329599004237476
1881.2565703708128,-0.00016506405239394745
1880.955579085752,-0.0001476528696407246
1880.6545878006912,-0.00013145548161361972
1880.3535965156302,-0.00011686479636148791
1880.0526052305695,-0.00010427372193317914
1879.7516139455086,-9.407516637751553e-05
1879.4506226604476,-8.663786788002786e-05
1879.1496313753867,-8.165973902155914e-05
1878.8486400903257,-7.809703565104143e-05
1878.547648805265,-7.486763276963534e-05
1878.246657520204,-7.08894053784946e-05
1877.945666235143,-6.508022847877964e-05
1877.6446749500824,-5.635804272781279e-05
1877.3436836650214,-4.404510182542006e-05
1877.0426923799605,-2.8824699434072035e-05
1876.7417010948996,-1.1666217406553971e-05
1876.4407098098386,6.460962404348805e-06
1876.139718524778,2.4587458145837582e-05
1875.838727239717,4.174388796515503e-05
1875.537735954656,5.691058507084264e-05
1875.2367446695953,6.845526207233148e-05
1874.9357533845343,7.433664809365256e-05
1874.6347620994734,7.250601088687971e-05
1874.3337708144127,6.091461820411002e-05
1874.0327795293517,3.751373779741147e-05
1873.7317882442908,2.676201271125271e-07
1873.4307969592298,-5.1288576649478663e-05
1873.129805674169,-0.00011456875793876346
1872.8288143891082,-0.00018663629602461932
1872.5278231040472,-0.0002645545631910911
1872.2268318189863,-0.00034538693172206163
1871.9258405339256,-0.00042619677390140476
1871.6248492488646,-0.0005040257474807307
1871.3238579638037,-0.0005757768373896686
1871.0228666787427,-0.0006382984893528195
1870.7218753936818,-0.0006884390185791873
1870.420884108621,-0.0007230467402777563
1870.1198928235601,-0.0007389699696575848
1869.8189015384992,-0.0007331474276145816
1869.5179102534385,-0.0007052909126484655
1869.2169189683775,-0.0006583361627243819
1868.9159276833166,-0.000595400135853453
1868.6149363982556,-0.0005195997900467888
1868.3139451131947,-0.0004340520833154983
1868.012953828134,-0.0003418739721644264
1867.711962543073,-0.00024615276990308055
1867.410971258012,-0.00014987011883242887
1867.1099799729514,-5.598412474631081e-05
1866.8089886878904,3.2547106561646855e-05
1866.5079974028295,0.00011276546929760182
1866.2070061177685,0.00018171285766778372
1865.9060148327076,0.00023661171933631644
1865.6050235476469,0.0002770477541548393
1865.304032262586,0.00030426702327394185
1865.003040977525,0.000319550048599542
1864.7020496924642,0.0003241773520375935
1864.4010584074033,0.0003194294554940563
1864.1000671223424,0.00030658747913605894
1863.7990758372814,0.0002870209085231387
1863.4980845522205,0.00026228019214355453
1863.1970932671597,0.00023393793630715277
1862.8961019820988,0.00020356674732371373
1862.5951106970379,0.0001727392315030816
1862.2941194119771,0.00014302799515510215
1861.9931281269162,0.00011587749210222236
1861.6921368418552,9.186283561097609e-05
1861.3911455567945,7.119798223119936e-05
1861.0901542717336,5.409571348201521e-05
1860.7891629866726,4.076881088259503e-05
1860.4881717016117,3.143005595209327e-05
1860.1871804165507,2.6283440465863407e-05
1859.88618913149,2.5233609620180258e-05
1859.585197846429,2.7819215830557595e-05
1859.2842065613681,3.355662346944128e-05
1858.9832152763074,4.196219690926758e-05
1858.6822239912465,5.255230052249312e-05
1858.3812327061855,6.484329856493263e-05
1858.0802414211246,7.833419322129001e-05
1857.7792501360636,9.245842999707214e-05
1857.478258851003,0.00010663398419098401
1857.177267565942,0.00012027883110176304
1856.876276280881,0.00013281094602811394
1856.5752849958203,0.00014364830426874504
1856.2742937107594,0.00015228590518840502
1855.9733024256984,0.00015930385476935164
1855.6723111406375,0.00016608439243135382
1855.3713198555765,0.00017402856229779777
1855.0703285705158,0.0001845374084920605
1854.7693372854549,0.00019901197513754316
1854.468346000394,0.00021884835507199004
1854.1673547153332,0.00024453227789157384
1853.8663634302723,0.0002745828232822106
1853.5653721452113,0.0003072626865892148
1853.2643808601504,0.0003408345631579179
1852.9633895750894,0.00037356114833365196
1852.6623982900287,0.00040370513746172725
1852.3614070049678,0.00042969164842912534
1852.0604157199068,0.00045111699174836284
1851.759424434846,0.0004680911933694065
1851.4584331497852,0.0004807264715344207
1851.1574418647242,0.0004891350444855299
1850.8564505796633,0.0004934291304648725
1850.5554592946023,0.0004937209477145876
1850.2544680095416,0.0004901227144768179
1849.9534767244807,0.00048274664899369677
1849.6524854394197,0.00047170496950736413
1849.351494154359,0.000457109894259971
1849.050502869298,0.0004390736414936343
1848.749511584237,0.00041770842945050227
